0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
3
0
0
0
0
0
0
0
0
0
1
2
3
1
0
0
1
0
0
0
2
0
1
1
1
1
0
1
0
0
0
0
0
0
0
1
0
0
1
0
2
0
0
0
1
0
0
0
1
0
0
0
1
0
0
0
1
0
0
0
0
0
0
1
0
0
0
0
1
0
0
0
1
2
0
0
2
0
5
2
1
0
0
0
1
2
0
2
1
1
2
1
0
0
4
2
0
0
1
3
3
2
3
1
2
1
1
2
0
3
1
2
2
0
1
0
0
0
0
2
0
0
0
1
0
1
1
0
2
0
0
0
2
2
3
0
0
0
0
0
0
0
1
0
1
0
5
1
3
3
0
2
2
0
4
3
1
5
3
1
0
2
1
2
2
1
0
1
0
3
1
0
1
0
0
1
1
0
2
2
1
1
6
1
2
4
6
2
1
5
5
0
2
3
2
2
1
1
0
1
1
1
1
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
0
1
0
1
1
1
1
4
0
2
1
1
1
2
5
2
1
2
1
4
4
2
1
0
0
1
6
2
1
0
0
2
1
0
4
3
1
3
4
1
5
1
2
2
1
5
5
2
4
5
6
1
0
2
2
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
1
1
0
1
2
1
2
4
2
2
5
1
0
0
3
2
2
1
3
5
1
1
0
1
5
1
0
2
7
1
1
7
4
5
6
3
2
2
2
2
2
4
3
1
4
6
3
4
6
0
4
2
8
9
3
2
2
3
3
3
2
2
1
1
0
0
0
0
0
0
0
0
0
0
0
0
1
1
0
1
0
2
1
5
2
5
2
2
0
0
2
1
0
1
4
1
1
0
1
2
1
1
2
1
2
0
3
1
3
5
2
4
2
3
1
2
2
4
1
0
6
1
3
2
4
5
2
0
1
1
0
0
1
2
0
3
2
0
1
1
2
0
1
0
1
0
0
0
0
0
0
0
1
1
0
1
0
0
3
4
3
3
0
1
4
2
5
0
2
0
1
1
0
1
4
1
2
2
3
1
2
1
1
1
0
5
1
1
4
3
2
4
2
2
1
5
5
3
4
2
3
1
3
2
1
0
0
0
0
1
1
0
2
1
0
0
1
2
0
0
1
2
0
0
0
0
0
0
1
0
1
1
0
2
1
5
3
11
1
4
0
5
1
0
1
1
4
0
3
5
0
3
0
2
0
5
0
3
1
1
2
1
3
8
2
1
3
4
1
2
3
7
6
2
2
3
1
5
4
3
2
1
3
0
1
0
1
3
0
0
0
1
0
0
0
0
1
0
0
0
0
0
0
0
1
0
0
1
0
2
0
3
7
3
2
0
4
1
2
4
4
5
0
1
0
3
4
1
2
4
3
5
0
2
4
2
5
0
5
3
3
2
3
2
4
4
3
6
3
2
3
7
6
3
2
3
0
0
0
2
1
1
2
1
1
2
2
1
0
0
2
2
0
1
0
0
0
0
0
0
1
0
1
1
0
3
5
4
4
5
2
4
4
4
5
3
2
2
2
0
1
1
4
0
1
1
4
1
3
4
2
5
3
3
4
1
3
1
6
2
6
4
4
5
0
0
3
3
5
3
5
6
6
7
3
4
3
3
2
1
0
3
0
0
1
0
0
0
0
0
0
0
0
0
0
0
1
0
2
1
0
1
2
3
2
2
6
2
0
0
3
3
4
1
6
0
2
2
1
0
0
0
0
1
3
5
5
6
2
3
5
6
1
4
3
2
1
3
0
4
3
2
0
2
6
2
0
3
2
4
4
4
4
2
1
0
1
2
2
1
2
1
1
0
2
1
1
0
0
0
0
0
1
0
0
1
0
1
6
1
6
3
4
6
4
2
0
1
2
2
0
0
3
1
3
3
2
3
0
4
4
2
3
1
5
3
1
7
4
1
2
2
2
3
2
0
6
3
3
6
2
3
2
5
4
5
4
0
1
1
3
0
0
0
1
1
0
0
0
1
1
2
0
0
0
0
0
0
1
0
1
1
1
1
4
6
2
9
3
3
2
5
4
5
2
2
4
6
7
3
4
4
6
4
3
3
7
4
2
13
7
12
9
10
8
9
12
8
6
7
8
3
4
6
9
7
10
10
4
6
1
6
5
4
5
3
1
2
3
3
1
5
1
1
1
1
0
0
0
0
0
0
0
0
1
0
0
4
1
4
2
6
4
7
8
3
8
3
4
7
5
3
4
8
0
4
9
6
1
3
4
4
7
5
3
4
6
3
9
13
13
12
11
9
5
8
11
10
7
8
7
6
8
9
9
8
13
8
11
8
7
6
4
2
0
2
0
0
0
2
0
0
2
1
0
0
0
0
0
0
2
1
1
2
1
4
4
5
8
10
8
8
1
9
6
3
3
8
1
7
0
4
4
3
2
3
4
