16
8
13
16
24
15
23
19
23
22
14
20
9
15
15
18
18
25
15
19
28
29
16
14
13
22
19
14
23
19
18
14
4
5
3
4
6
3
4
2
5
3
2
2
0
0
1
1
2
2
3
6
3
7
8
21
22
11
21
31
13
17
15
15
17
19
19
13
9
11
8
7
9
5
10
17
18
15
18
20
21
23
15
18
26
21
19
23
18
11
10
14
15
25
11
25
35
21
35
23
24
24
18
8
13
8
22
10
12
5
7
10
8
5
2
4
2
2
1
4
0
0
0
1
4
2
2
2
2
9
11
26
25
12
28
24
20
17
14
16
16
9
19
11
18
6
14
8
5
17
13
8
19
23
14
8
25
13
16
20
22
14
23
15
25
17
18
12
29
19
21
19
27
28
22
11
9
10
9
9
12
11
5
3
1
8
8
5
1
2
6
2
2
2
1
2
0
0
1
1
0
2
3
6
6
6
16
19
18
16
16
34
28
12
14
15
16
11
14
14
16
17
10
10
12
19
14
8
7
14
14
18
19
10
13
22
28
24
22
14
21
14
20
25
29
30
14
19
20
21
13
19
26
21
21
15
14
12
7
5
8
7
4
3
10
1
3
6
1
1
2
1
0
0
0
3
3
2
0
8
5
7
18
14
23
16
20
28
23
20
14
13
8
9
14
11
11
11
9
16
12
22
19
22
16
12
13
13
15
18
26
12
40
19
14
19
17
13
12
16
10
18
15
25
28
35
31
24
31
29
12
14
16
20
13
15
12
12
7
5
10
6
2
3
6
3
3
4
0
0
0
1
5
1
3
6
6
5
13
25
28
13
18
26
15
9
22
27
17
23
23
20
16
13
16
21
23
24
15
15
15
22
15
21
23
20
20
22
30
17
15
15
20
13
19
14
18
28
22
26
38
28
24
23
16
18
11
16
22
15
10
12
13
11
5
6
11
4
5
12
6
4
4
2
0
0
0
2
3
2
2
5
8
3
9
24
8
17
18
19
21
13
10
11
14
9
13
9
24
17
7
15
17
14
16
18
18
17
12
22
19
15
25
26
30
26
17
17
20
18
15
15
15
24
14
13
26
22
26
30
37
27
20
13
18
16
9
7
6
7
13
8
8
2
9
7
5
1
3
2
0
0
0
2
3
0
1
4
4
5
10
16
12
13
14
19
18
16
20
11
9
17
21
13
17
6
9
16
12
8
16
11
13
21
16
16
26
23
16
19
26
19
26
12
24
12
19
17
25
20
10
13
16
32
26
8
20
9
8
7
11
11
1
7
3
9
8
3
3
2
3
0
1
1
2
3
1
0
0
0
0
1
1
0
2
2
0
1
1
0
1
3
1
4
5
4
4
7
6
10
2
9
6
4
5
1
2
7
4
3
8
5
10
10
7
6
7
9
6
10
7
4
10
5
8
4
4
11
3
5
9
3
4
4
7
4
3
4
5
2
5
3
0
2
1
2
2
3
1
4
2
2
0
0
0
2
3
2
5
8
6
6
5
10
13
11
22
37
23
9
14
11
15
5
14
19
20
18
13
12
10
12
13
10
19
11
12
17
17
22
11
20
22
25
17
8
16
11
13
15
20
18
21
17
23
24
18
29
31
19
21
17
8
7
11
5
6
7
6
9
4
6
10
7
1
1
1
2
0
0
0
3
4
2
4
5
3
9
10
16
14
13
22
22
18
10
16
21
12
13
8
19
6
12
14
10
16
17
21
20
16
16
17
15
20
25
21
20
16
23
17
13
6
13
11
12
21
22
19
19
39
17
16
13
16
18
17
32
11
12
8
17
6
2
13
2
7
4
5
2
6
5
5
3
0
0
0
2
2
1
2
10
5
5
7
15
13
12
28
29
22
8
10
19
11
12
9
16
17
11
11
7
12
23
13
13
17
11
21
16
22
17
11
18
26
21
15
16
20
8
14
12
22
17
15
20
21
23
30
17
13
18
19
16
18
16
7
10
10
11
11
9
6
5
3
6
5
1
1
3
0
1
0
2
5
1
2
8
4
10
9
11
19
21
25
25
21
15
17
16
13
15
9
15
9
13
14
10
9
21
14
12
14
14
8
8
13
13
21
11
22
24
13
12
11
14
18
15
24
24
20
14
24
16
7
19
9
24
15
20
14
20
9
3
7
6
2
2
3
1
3
7
3
7
4
5
0
0
0
2
2
1
3
4
7
7
19
14
13
13
14
23
11
15
6
16
13
13
10
5
9
9
10
16
14
16
14
17
11
13
14
12
18
17
9
14
21
24
12
15
12
7
11
8
15
9
13
13
23
16
22
14
13
18
9
11
12
12
12
4
7
2
4
6
4
4
4
2
0
3
1
0
1
1
0
0
3
1
1
7
7
8
18
17
18
17
26
36
25
17
15
14
16
10
14
13
10
10
12
15
16
11
12
14
14
13
20
24
24
26
29
22
32
23
22
18
24
24
15
21
28
16
16
20
32
28
19
28
22
30
23
15
6
6
18
17
2
9
4
4
11
3
7
4
3
2
2
2
1
0
0
4
2
2
5
5
3
10
12
29
12
18
16
23
17
16
13
21
17
15
11
15
13
14
12
17
17
15
18
17
24
17
11
21
31
27
20
27
32
28
11
17
23
5
9
6
9
7
8
15
17
22
30
13
21
21
6
4
8
7
5
9
7
2
6
6
3
4
4
3
1
2
3
2
0
0
0
3
2
0
5
5
5
6
9
21
16
18
23
35
21
23
12
15
19
8
14
14
15
11
11
13
18
16
20
18
15
13
19
17
10
14
9
9
22
17
7
9
9
12
8
18
14
15
14
21
26
33
26
10
10
19
8
9
9
9
6
8
3
3
10
3
6
4
1
9
0
0
1
3
0
0
0
1
4
1
1
7
6
4
14
19
18
11
23
27
22
9
17
13
14
11
12
11
6
15
12
12
20
12
18
13
7
12
12
20
18
21
14
18
28
31
21
21
19
11
14
21
15
14
14
12
21
24
20
19
12
13
22
15
7
8
5
4
6
5
7
3
4
4
3
2
2
1
2
1
0
0
1
1
3
0
5
6
4
17
17
22
17
19
21
21
25
16
20
25
25
20
14
13
12
18
11
15
12
15
16
18
13
25
20
17
36
18
32
22
37
30
32
17
24
21
24
22
29
27
35
24
60
37
42
42
40
26
20
30
19
20
15
16
17
9
12
9
8
10
4
5
4
3
4
2
0
0
0
4
5
3
7
10
15
16
17
23
33
38
51
32
30
28
25
15
25
18
15
23
19
23
23
12
31
16
15
18
26
30
25
17
28
31
28
28
34
27
35
24
20
16
30
22
33
28
25
30
69
59
39
38
43
50
36
38
19
25
29
32
19
9
13
6
11
9
13
5
8
4
2
2
0
2
0
3
3
4
6
10
7
21
25
32
34
47
52
56
42
38
36
28
20
33
20
13
18
17
26
15
20
22
15
16
13
19
24
36
41
42
32
19
49
37
32
30
25
29
19
20
34
46
39
31
61
51
44
50
53
63
37
27
26
39
26
21
24
23
12
11
24
8
10
8
6
7
7
2
1
0
0
4
8
5
8
6
16
13
26
34
36
39
46
55
39
39
31
27
31
27
25
26
21
22
29
19
18
23
17
28
23
31
32
33
40
27
30
37
34
38
35
23
23
17
25
16
31
47
45
40
57
54
59
39
50
37
42
32
36
28
15
16
23
26
12
9
20
14
5
8
7
7
2
5
2
2
0
1
6
7
7
7
14
29
36
32
40
43
53
57
54
31
33
33
25
26
28
25
21
21
21
31
12
22
16
24
27
23
27
24
30
32
35
45
59
48
41
46
37
49
25
35
36
37
27
38
60
55
44
44
39
41
26
18
34
29
22
18
20
13
8
11
10
11
9
8
8
10
5
2
0
0
1
1
5
5
11
8
9
22
36
27
42
41
48
65
52
40
40
39
20
23
15
24
30
22
26
23
14
18
19
20
33
22
21
31
34
30
25
46
35
43
36
32
31
25
29
32
49
38
34
37
67
60
50
54
63
59
53
46
47
32
36
23
22
21
19
25
19
13
7
12
9
4
4
1
3
0
2
3
8
3
9
14
18
21
32
48
50
43
65
65
57
50
28
40
25
31
22
25
21
29
26
26
16
27
24
28
29
25
24
24
48
27
43
40
51
30
28
31
38
30
33
33
33
49
46
35
88
83
64
61
66
53
57
57
47
45
38
30
25
20
20
25
16
17
10
11
15
6
5
9
2
1
1
3
8
10
13
13
19
26
26
42
50
55
72
77
59
49
43
31
27
30
20
28
22
21
34
20
29
25
43
22
26
32
32
31
43
36
34
46
43
39
37
40
31
34
34
28
37
32
38
43
71
83
47
58
61
59
73
57
49
39
30
17
28
17
28
20
18
25
12
7
8
11
9
8
1
1
1
4
8
11
12
20
15
20
42
43
56
56
72
78
60
52
28
39
29
30
20
23
33
21
28
20
25
34
25
32
23
28
29
42
53
46
46
45
49
50
41
37
39
37
38
22
37
43
47
40
74
83
60
55
65
45
51
42
45
37
34
26
22
21
10
19
17
17
13
13
9
7
6
9
1
0
1
4
5
6
11
10
23
22
38
39
36
48
51
70
39
41
34
31
37
31
20
24
30
23
19
20
33
23
24
27
39
32
35
31
48
39
25
35
40
47
45
52
41
46
51
27
45
40
40
43
50
59
58
52
56
50
35
46
39
33
29
24
27
18
14
9
11
11
9
14
8
11
7
12
0
0
1
5
5
8
10
12
20
28
35
40
49
54
46
67
66
49
35
35
33
29
24
25
23
29
23
25
19
21
30
22
29
36
28
41
45
34
43
42
41
43
42
45
30
31
37
30
47
54
51
43
84
70
78
65
69
67
41
47
63
55
41
39
32
33
22
20
15
12
10
8
10
5
9
4
1
0
3
5
9
5
14
8
22
27
32
54
58
60
69
76
60
38
38
40
34
21
24
38
23
31
25
25
19
26
23
28
29
31
24
43
44
38
46
43
48
42
38
53
35
38
36
27
36
36
48
53
79
96
64
64
67
80
50
56
57
55
36
24
33
31
30
14
27
17
13
12
8
11
4
1
1
0
0
4
6
10
14
13
22
30
36
55
41
59
84
73
49
49
47
41
43
25
26
29
22
23
20
24
27
35
34
30
28
31
23
44
42
44
31
49
57
55
38
42
40
27
31
30
55
53
45
40
80
75
85
64
83
84
67
56
48
49
23
29
35
19
23
23
21
23
11
9
8
8
8
5
1
0
1
6
5
14
13
16
18
24
39
43
64
48
75
87
61
45
32
43
33
29
26
35
25
26
26
35
32
33
34
34
33
29
30
43
45
49
38
40
45
57
49
45
42
42
41
31
47
48
39
49
89
62
60
78
85
69
55
45
51
45
32
35
30
28
22
15
15
25
17
4
13
8
2
5
1
1
1
4
7
8
9
15
14
30
33
48
54
56
60
75
43
46
53
43
43
33
43
32
28
30
32
24
23
31
32
28
31
35
31
27
43
39
60
48
55
61
59
41
48
32
35
40
49
48
33
44
69
49
57
60
62
48
56
44
45
41
24
32
36
25
18
20
6
11
10
10
8
9
9
12
0
2
0
3
11
8
13
14
21
30
29
40
43
55
72
85
55
56
37
36
23
35
31
27
18
33
14
31
26
35
35
21
26
32
30
41
36
46
49
55
57
50
39
46
46
44
31
28
34
47
47
50
94
81
88
81
95
80
47
46
48
35
39
30
35
28
26
22
18
14
11
9
14
7
4
4
1
0
1
8
3
11
11
20
18
26
41
40
64
59
92
94
65
57
35
34
38
26
20
26
28
26
22
31
36
32
22
31
30
39
35
35
66
52
53
55
50
39
39
43
37
35
30
46
47
42
42
52
93
81
91
75
74
77
65
47
58
48
32
12
7
12
11
7
14
12
1
2
5
3
4
6
1
1
2
5
7
7
22
13
19
29
36
41
51
70
69
73
67
56
50
49
33
32
28
35
26
31
29
30
38
28
38
32
17
32
24
35
10
38
47
47
51
45
46
42
56
35
29
37
44
51
42
45
72
48
82
69
58
30
18
15
14
27
25
15
21
17
14
16
11
10
15
4
4
2
5
4
3
1
1
6
6
9
9
9
12
21
28
57
51
52
69
90
74
61
59
39
34
25
20
43
33
27
21
36
27
25
34
29
42
32
37
40
42
50
49
53
48
43
48
42
41
44
40
34
43
40
42
48
92
67
80
74
54
65
70
49
42
51
37
26
32
26
14
24
30
11
14
12
16
7
10
6
1
0
0
1
11
8
7
16
17
28
35
59
52
54
79
92
72
54
49
35
35
27
19
27
29
28
31
23
35
35
37
30
27
39
35
36
45
38
35
47
60
47
55
61
43
39
33
39
51
50
44
47
67
69
56
53
48
76
49
44
38
41
25
29
20
19
12
24
21
15
16
8
8
8
19
3
0
1
1
0
0
0
3
2
2
3
5
5
4
8
11
8
9
13
10
11
16
15
15
17
9
25
27
15
20
17
19
23
23
19
31
21
24
26
20
31
22
30
15
32
18
25
19
17
24
22
14
26
15
16
13
17
15
21
11
11
8
13
10
6
10
16
11
4
14
6
4
3
2
5
3
5
0
2
2
6
5
11
11
14
17
28
23
32
45
55
62
57
67
39
41
28
25
21
19
24
23
19
26
24
20
20
39
27
22
18
33
28
35
41
33
43
43
36
38
32
32
30
36
32
46
42
50
46
63
70
83
78
59
60
61
44
48
46
37
34
27
24
25
10
22
20
14
6
9
3
3
5
1
2
0
3
12
11
11
19
16
33
28
51
51
69
76
69
59
49
47
40
35
20
22
33
37
32
25
28
24
24
23
26
32
35
29
29
36
43
38
48
50
38
41
39
30
38
41
32
40
43
63
45
78
68
71
54
70
68
61
59
52
38
35
24
35
21
25
24
22
17
17
11
10
3
8
5
1
1
1
5
10
9
11
14
24
32
32
48
52
72
54
76
50
37
52
44
39
41
34
26
31
32
20
30
25
27
29
27
36
23
30
34
48
44
38
29
43
32
35
25
26
30
28
26
49
34
39
50
72
75
72
65
69
76
61
65
59
46
25
38
25
24
24
9
26
19
18
13
15
6
5
7
2
0
1
2
6
7
9
12
23
28
40
43
56
47
63
65
54
44
35
37
40
28
30
35
36
22
26
30
21
29
33
30
35
29
31
41
40
31
38
35
49
49
37
48
50
34
36
29
29
44
36
38
58
63
47
57
47
44
47
38
42
29
24
24
17
21
24
17
9
15
3
15
15
11
5
5
1
2
3
4
6
7
6
21
25
34
35
39
48
58
51
62
62
39
45
39
38
33
26
28
28
26
27
26
19
28
33
20
35
31
33
36
46
53
34
35
54
37
42
31
21
26
29
31
31
41
39
24
75
65
88
58
65
59
59
44
41
35
10
16
18
14
18
14
10
11
10
16
11
3
2
4
2
0
2
5
12
9
12
20
18
37
31
48
47
64
80
66
61
57
41
28
27
34
22
33
26
24
28
23
18
23
27
29
29
37
38
32
53
49
34
45
49
14
24
38
41
26
30
33
35
32
18
24
63
73
54
73
66
63
57
51
55
40
43
25
27
25
21
22
28
21
18
12
8
8
4
5
3
3
1
3
9
5
15
18
19
43
34
53
69
67
84
76
61
52
36
39
27
34
26
25
31
31
29
27
21
29
34
26
33
27
37
23
48
39
50
49
43
30
44
42
30
31
30
20
33
32
34
46
58
79
87
66
50
83
66
50
34
48
35
46
46
28
24
26
18
13
15
5
8
9
3
7
5
2
3
3
10
14
16
9
22
32
34
42
63
52
83
76
67
47
54
55
37
30
23
26
31
33
37
26
22
32
20
31
30
22
28
35
55
45
42
40
55
38
31
49
40
28
41
29
45
37
28
47
73
64
55
47
55
57
47
39
41
46
35
37
27
23
21
22
19
24
16
19
11
5
10
10
2
1
1
2
7
6
13
18
13
21
34
59
57
54
76
76
50
49
48
44
38
36
25
25
22
16
29
21
36
23
31
23
37
28
30
21
16
32
39
36
45
41
41
59
34
39
32
27
53
44
34
43
50
59
49
50
44
34
20
40
11
1
3
3
2
1
4
2
0
3
8
2
3
5
4
3
1
2
1
5
3
8
2
8
17
25
26
31
32
50
79
54
37
30
31
39
27
28
21
15
21
19
20
29
30
21
23
21
21
28
25
24
40
42
21
48
30
29
33
34
48
42
33
29
35
40
34
41
63
63
64
61
65
63
41
48
63
39
28
28
23
27
21
24
27
15
12
7
14
7
6
4
0
2
2
2
4
8
6
2
27
19
31
26
47
69
77
54
56
34
38
30
37
35
33
20
26
26
16
21
20
19
21
21
32
37
37
29
34
34
40
30
52
35
38
28
42
32
37
25
47
38
33
50
73
81
66
53
54
50
44
28
50
37
27
30
23
21
23
29
20
18
18
8
11
9
8
4
1
1
1
2
4
5
4
11
11
29
23
29
42
48
74
63
44
46
46
28
24
26
20
31
33
30
34
19
19
24
28
27
25
13
27
25
45
55
33
33
46
37
31
27
34
22
15
5
12
18
13
10
17
37
39
31
6
4
16
19
14
12
10
8
10
18
10
12
10
10
10
5
8
7
5
2
1
0
1
2
1
2
2
4
6
8
10
10
7
14
9
20
13
12
19
14
8
11
21
14
10
27
16
13
22
22
22
27
20
21
17
22
33
17
22
24
19
18
21
18
15
13
12
20
17
12
18
16
13
0
7
6
6
7
5
13
18
5
14
7
7
9
11
1
8
4
3
8
7
6
8
1
1
0
1
0
2
0
4
1
2
3
6
8
3
5
4
15
11
5
12
26
10
15
12
15
6
14
12
19
23
23
19
13
15
17
20
15
14
20
18
15
10
18
21
17
10
16
21
8
15
13
11
14
19
13
17
19
14
5
16
11
8
17
9
8
5
8
5
2
5
5
2
10
4
5
7
1
1
2
3
3
5
8
10
4
16
28
23
34
34
51
48
76
54
50
46
44
29
23
27
25
23
25
20
20
22
31
14
26
35
22
39
39
50
29
46
28
37
30
39
38
35
28
28
20
51
40
40
51
64
89
53
56
69
60
64
51
62
44
38
36
33
35
25
20
16
12
15
1
10
5
6
6
1
1
3
5
8
5
12
10
20
32
31
41
40
58
70
81
68
50
46
51
41
29
26
24
36
22
26
22
27
30
26
22
37
30
30
27
41
50
38
41
47
51
41
46
36
35
28
27
46
37
42
35
69
89
75
63
75
90
51
61
56
54
33
35
38
25
26
17
30
20
16
10
16
8
6
5
0
2
1
4
10
8
13
14
19
30
29
54
46
69
71
85
53
46
40
43
34
35
28
22
25
31
34
28
27
40
34
24
30
27
37
27
55
42
38
42
52
39
30
42
40
22
23
29
38
41
38
57
74
73
95
84
74
76
66
41
45
52
34
35
40
29
21
17
24
13
19
14
13
3
3
10
0
0
3
2
9
4
8
17
16
24
32
45
46
45
73
92
57
52
41
43
42
29
32
30
25
29
22
25
19
16
19
24
24
29
33
30
56
56
43
41
66
31
38
35
22
29
30
23
38
37
39
47
91
87
69
65
79
59
57
55
64
56
44
36
27
34
25
24
24
22
23
11
7
5
12
8
0
1
1
1
7
9
7
9
20
29
31
44
54
71
62
69
51
60
37
50
37
35
27
37
22
31
24
19
30
22
28
26
31
23
31
37
36
51
17
33
39
49
32
39
35
22
25
33
48
34
52
45
69
50
61
71
53
51
60
38
44
48
38
31
27
24
23
17
14
12
13
18
11
7
5
7
1
1
1
5
12
9
10
18
17
26
36
41
55
64
64
84
67
38
36
52
31
26
30
18
33
27
18
26
32
19
22
20
29
24
39
34
60
32
38
43
51
35
45
44
45
26
29
28
23
44
36
45
93
89
55
66
84
81
59
73
70
50
44
36
41
29
34
24
22
16
15
8
13
7
8
9
2
1
2
4
16
11
16
19
17
33
46
38
60
59
89
88
73
53
48
50
39
31
24
33
34
32
31
22
27
26
26
28
36
44
44
35
57
31
43
37
39
37
36
39
41
40
33
38
39
34
34
55
77
81
84
60
73
89
76
71
50
62
38
47
38
32
21
28
18
17
20
12
6
12
10
3
0
1
1
4
9
8
18
23
19
29
36
51
64
63
86
95
65
44
42
51
41
34
29
31
32
20
30
25
23
34
36
34
28
35
35
46
51
39
42
32
57
32
33
43
38
41
31
39
33
44
40
45
73
76
77
69
77
85
63
67
51
47
47
23
45
26
30
26
29
19
13
13
9
6
10
12
0
0
1
4
12
15
14
20
22
34
32
40
61
62
86
82
67
57
36
34
32
43
23
19
30
16
30
21
19
27
32
28
30
39
36
44
49
46
49
39
49
42
52
43
35
37
34
36
44
44
38
48
88
93
75
60
67
66
60
68
57
52
44
36
37
23
23
24
19
17
11
11
12
3
7
9
0
0
1
1
9
9
9
17
15
28
42
47
56
67
77
85
68
57
45
41
41
33
29
26
30
24
36
27
30
24
28
18
33
30
21
45
47
48
41
52
54
35
34
43
29
38
44
34
48
44
24
19
45
53
47
50
70
63
74
44
43
37
30
28
32
32
23
21
17
21
18
12
9
6
12
3
1
0
2
1
6
15
13
14
12
28
36
46
62
67
98
92
77
61
49
46
44
35
25
30
30
27
37
21
37
19
34
31
33
40
33
41
50
47
39
42
53
48
44
48
42
36
30
30
50
41
34
48
117
80
75
66
104
87
67
72
66
66
64
30
50
21
31
30
17
16
20
8
11
9
5
5
1
0
1
4
8
14
16
18
20
37
34
48
61
85
87
106
74
71
58
48
48
36
36
38
43
33
33
33
31
29
28
31
35
28
46
55
55
49
52
49
60
48
34
49
43
34
37
36
52
48
44
60
88
95
76
87
98
73
83
62
57
58
52
50
41
45
24
22
18
26
18
18
12
13
8
6
1
1
3
6
6
12
17
24
18
48
36
61
63
68
103
102
80
67
55
41
42
28
29
32
32
29
25
39
42
32
32
22
39
30
28
36
54
36
40
42
48
39
36
46
56
47
35
34
34
35
29
49
100
108
93
85
90
80
59
58
42
52
39
43
48
27
24
25
22
21
21
12
21
11
4
9
0
1
2
6
6
10
21
18
23
29
35
58
51
63
90
107
79
58
56
56
40
34
39
31
36
29
29
36
25
26
22
35
35
42
48
40
40
55
39
51
64
39
41
45
50
44
30
41
35
50
50
51
102
91
96
78
75
81
77
73
59
53
50
36
33
30
20
19
25
28
30
17
16
14
23
6
1
0
3
6
9
6
13
20
17
34
39
51
72
88
80
78
80
70
53
49
49
40
34
30
35
32
42
32
30
28
35
41
44
35
48
39
51
46
42
45
62
55
51
49
46
43
43
55
63
43
50
42
62
75
96
70
68
66
60
39
42
57
38
48
31
22
29
18
16
11
9
10
10
6
9
10
0
0
2
3
7
11
22
17
12
30
36
48
54
72
93
90
56
63
63
49
35
32
25
38
33
21
21
25
25
25
30
31
33
35
41
37
46
53
43
59
64
51
54
53
47
53
43
36
39
45
30
57
101
72
79
82
79
65
60
80
70
52
52
46
48
29
23
23
23
13
15
10
13
9
9
12
0
0
2
5
10
12
19
25
16
22
36
69
62
78
95
84
67
51
59
53
42
49
34
47
39
27
33
36
28
38
39
39
31
35
44
60
55
61
54
54
53
41
39
33
48
45
35
40
53
61
53
50
115
81
88
70
80
72
82
60
55
39
48
31
42
29
24
18
33
19
13
9
12
13
7
6
0
2
2
2
8
11
12
26
21
27
32
52
74
42
28
68
62
30
39
40
28
21
19
18
34
29
28
27
27
28
19
29
30
40
40
38
51
34
39
39
28
41
39
36
33
40
26
34
42
41
50
47
100
73
80
73
64
90
59
62
59
47
34
29
44
31
25
27
24
20
17
10
14
12
7
9
1
1
0
5
8
3
3
7
8
16
16
36
43
47
78
104
76
55
47
46
44
36
28
30
35
27
32
32
29
24
30
20
55
38
45
33
46
40
44
32
54
51
39
40
46
38
35
31
55
45
45
48
64
77
62
75
74
64
53
45
52
42
32
27
37
27
31
26
24
19
16
8
14
9
14
9
0
0
1
1
1
2
5
3
4
3
7
7
8
2
11
19
10
15
17
11
15
23
20
20
11
18
24
24
18
24
24
20
25
23
34
30
32
21
22
21
37
26
31
27
20
25
22
14
16
18
12
27
12
22
25
18
25
25
21
25
17
19
10
20
13
11
6
9
16
12
6
8
9
1
15
11
0
0
1
4
6
5
17
16
20
28
26
53
56
56
67
91
65
55
42
47
34
24
33
22
21
19
21
17
15
25
20
21
32
27
31
37
57
49
42
29
56
50
35
43
35
45
39
35
40
51
38
5
23
40
50
55
17
27
35
26
32
34
14
13
17
16
15
18
17
10
10
10
8
7
7
5
0
1
0
2
11
7
19
7
19
21
34
59
35
76
99
88
74
52
55
42
35
27
25
30
35
19
26
32
26
34
28
34
31
35
38
34
49
46
50
39
42
36
41
49
43
49
34
42
57
41
19
26
66
52
54
68
76
66
73
34
24
30
31
19
26
18
11
22
16
18
6
5
8
4
3
5
1
1
1
5
9
9
13
18
22
29
43
63
66
73
87
86
62
67
52
54
40
43
40
27
38
27
29
30
33
26
34
40
31
26
40
46
47
48
26
41
45
34
44
56
45
40
33
35
60
52
47
34
91
58
81
86
89
73
67
55
34
38
33
21
28
21
7
4
7
8
10
6
8
5
4
3
1
1
3
4
11
12
14
23
19
41
43
48
59
57
83
104
60
50
60
53
49
38
29
34
31
41
25
30
28
39
19
19
35
32
28
48
56
51
45
42
67
54
42
46
57
54
35
33
46
44
50
54
85
81
82
69
74
75
75
77
65
52
53
41
38
27
25
21
8
1
2
3
4
2
2
5
0
0
2
2
11
5
13
18
21
28
43
62
58
61
83
110
73
51
47
52
44
26
36
21
32
26
30
20
26
16
45
28
35
40
28
29
47
51
43
44
57
51
50
47
48
51
34
48
46
52
49
51
83
81
63
59
49
51
34
25
22
26
12
5
4
9
14
13
8
12
13
7
7
12
10
7
0
2
1
4
7
8
8
20
