0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
3
6
11
10
5
3
1
5
4
4
0
3
6
5
2
3
0
2
1
1
2
1
2
0
0
0
0
1
2
1
3
7
7
10
25
40
30
4
0
27
13
15
9
8
2
7
4
4
2
6
5
2
4
5
2
7
5
5
6
8
7
8
9
15
9
8
7
5
6
11
12
21
14
14
2
30
34
33
15
22
13
2
2
6
5
13
7
9
6
7
7
7
4
4
0
1
3
0
3
0
0
2
0
4
6
4
3
11
18
19
34
39
0
1
16
12
18
14
0
8
6
8
8
4
3
5
4
9
3
4
5
9
4
8
8
5
10
11
14
25
23
6
8
20
17
14
12
6
3
14
15
33
16
10
11
22
28
13
8
4
0
0
2
5
8
3
1
6
6
4
5
4
1
4
3
0
0
0
1
0
5
7
6
3
19
9
23
41
1
39
15
3
14
14
1
1
5
13
4
5
4
4
9
6
3
8
4
5
4
8
5
8
6
5
13
19
7
15
6
18
8
7
5
21
15
24
20
19
31
20
17
10
13
13
16
8
4
3
13
13
11
8
6
2
1
2
2
1
2
1
1
0
0
1
0
1
2
8
8
10
16
12
26
44
18
1
2
6
3
6
12
4
0
3
4
7
1
4
7
5
4
8
6
2
2
2
1
5
7
9
7
19
16
8
7
13
13
8
11
32
16
20
13
43
32
20
27
20
23
20
15
20
16
11
8
10
5
6
1
13
2
3
0
0
1
2
0
0
0
0
0
1
2
8
11
7
24
17
59
54
42
8
41
15
17
14
8
16
8
4
7
7
2
6
5
5
4
4
3
5
10
4
3
4
5
10
8
18
12
11
7
18
11
4
10
21
20
17
27
49
35
33
32
28
30
39
23
18
12
13
11
11
8
7
0
5
5
1
1
0
2
4
1
0
0
0
0
4
4
4
10
5
18
16
38
53
45
7
3
27
14
20
3
10
11
8
5
6
2
7
2
2
7
6
6
3
5
5
8
3
5
13
4
22
15
13
11
21
10
11
16
17
7
7
7
7
25
15
13
32
20
1
11
16
16
5
16
8
5
1
1
4
3
8
3
2
4
1
2
0
0
0
0
2
3
9
9
19
17
19
41
56
35
4
3
16
25
4
15
16
5
6
6
14
6
5
6
7
1
7
0
5
1
3
8
14
12
10
11
20
13
12
8
17
12
9
14
20
15
21
20
42
28
19
8
3
7
15
12
26
13
21
9
9
4
6
7
3
3
2
1
1
2
4
0
0
0
1
0
5
3
6
10
10
22
5
19
14
28
39
39
5
24
3
14
14
4
9
4
8
6
5
7
5
2
5
4
6
7
6
6
4
8
11
11
13
13
7
7
17
7
14
20
22
26
15
12
27
36
28
34
12
12
15
17
4
15
11
10
14
14
3
6
2
3
1
0
1
2
1
1
0
0
0
3
3
5
6
8
12
23
14
42
56
39
2
27
26
25
8
5
0
0
4
6
5
5
5
6
4
3
6
8
9
9
11
5
5
4
10
13
23
13
9
3
9
7
19
10
25
12
26
24
30
24
32
32
39
23
24
16
20
15
8
16
21
9
11
4
2
4
2
4
2
1
3
2
0
0
0
0
5
2
9
14
14
10
22
61
62
40
4
6
28
8
5
12
16
7
9
6
13
5
5
3
3
4
4
3
